Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
35,266,152.4681396484375,185.0805206298828,2.0095675200392793,-5.7164448752974355
35,267,151.79541015625,186.6221160888672,1.6819873747505054,-2.2915532571221195
35,268,150.1552734375,189.53834533691406,3.345809540807136,-1.7780403393867223
35,269,149.37432861328125,191.162353515625,1.8020203614260497,-2.079542790152403
35,270,149.03170776367188,192.25180053710938,1.1420524765562334,-3.179745256969805
35,271,148.47116088867188,192.98187255859375,0.9204444337528188,-1.3024281358885017
35,272,148.02281188964844,193.63607788085938,0.7930961030076926,-1.4591430418949733
35,273,147.00820922851562,194.20819091796875,1.1647883443820588,-0.5638789045463433
35,274,145.9004669189453,194.60772705078125,1.1775916719453046,-0.360676060994256
35,275,144.8207244873047,194.6982879638672,1.0835335701602273,-0.08387270003674288
35,276,143.8929901123047,194.63729858398438,0.929736938609589,0.06574013157894737
35,277,143.0233154296875,194.57240295410156,0.8720925962093663,0.0746205807526976
35,278,141.79812622070312,195.50692749023438,1.5409168395620858,-0.7627593593543727
35,279,141.56298828125,196.66949462890625,1.1861080062498406,-4.944192083062946
35,280,140.97320556640625,199.2501983642578,2.6472392072470465,-4.375685604884612
35,281,140.38687133789062,203.1292266845703,3.9230917064625737,-6.615728933534586
35,282,139.4346160888672,205.50326538085938,2.5578994880117083,-2.4930696876952907
35,283,138.91021728515625,208.2164306640625,2.7633783597821266,-5.173858643466116
35,284,137.9424285888672,209.75286865234375,1.8158349739165776,-1.5875758770201025
35,285,137.6730499267578,211.22891235351562,1.500423230748246,-5.47943808768551
35,286,137.27880859375,212.57041931152344,1.3982371569355292,-3.4027557378952666
35,287,137.09268188476562,213.3892822265625,0.8397497397579978,-4.399491719954091
35,288,136.4277801513672,213.40521240234375,0.6650925391076556,-0.02395869191049914
35,289,135.82272338867188,213.42579650878906,0.6054067983773255,-0.0340201245807379
35,290,135.51329040527344,213.20733642578125,0.3787790636804495,0.7060012821145026
35,291,135.2813720703125,213.08969116210938,0.2600509991433961,0.5072702151457332
35,292,135.1053009033203,213.20716857910156,0.21166482785089044,-0.667215529941936
35,293,134.52969360351562,213.2793731689453,0.5801183210198998,-0.12544071256262757
35,294,133.61216735839844,214.1690216064453,1.2780175088100463,-0.9696163376627697
35,295,133.26768493652344,215.80140686035156,1.6683374227509966,-4.7386605244507445
35,296,132.8325958251953,218.4498291015625,2.683923043333594,-6.087080030862032
35,297,132.3760223388672,221.2610321044922,2.848038214648587,-6.15717532250518
35,298,131.9337615966797,224.44537353515625,3.2149066722260984,-7.200144907535192
35,299,131.57656860351562,226.28097534179688,1.8700323063807824,-5.138963646460763
35,300,131.156494140625,227.57791137695312,1.363270198331813,-3.0873955684707592
35,301,130.27203369140625,229.4081573486328,2.032749518037566,-2.0693361396729006
35,302,129.4448699951172,230.77337646484375,1.5962528044537174,-1.6504823922226937
35,303,128.1162567138672,231.97824096679688,1.793575122257399,-0.9068586916574789
35,304,126.8832778930664,232.44049072265625,1.316780774971801,-0.3749048629717404
35,305,126.11018371582031,232.46302795410156,0.7734226100218652,-0.02915198705233344
35,306,125.363525390625,232.58163452148438,0.7560199550341266,-0.1588498559254491
35,307,124.5537338256836,232.24334716796875,0.8776107976767704,0.4177462055190737
35,308,123.30999755859375,231.96426391601562,1.2746636276270342,0.22439102190542207
35,309,121.73873138427734,231.94833374023438,1.5713469257459782,0.010138432330334209
35,310,120.48475646972656,232.80856323242188,1.520673490776966,-0.6860021537956085
35,311,119.61651611328125,235.21075439453125,2.5542834016366847,-2.7667352067626227
35,312,119.14861297607422,238.1344757080078,2.9609254743551547,-6.24856103963867
35,313,118.24479675292969,243.39923095703125,5.341772327359065,-5.825028489427257
35,314,118.17819213867188,245.3673553466797,1.9692510728115566,-29.549369988545248
35,315,118.10704040527344,246.67393493652344,1.308515492366011,-18.36328543855887
35,316,117.732421875,248.00828552246094,1.385940305141596,-3.561891572644699
35,317,117.18368530273438,250.08926391601562,2.1521112657535335,-3.7923085479116847
35,318,116.93775939941406,251.18258666992188,1.1206400823337785,-4.445740522429732
35,319,115.91604614257812,251.50711059570312,1.07201387938719,-0.3176272047073582
35,320,115.07225036621094,251.51260375976562,0.8438136566011019,-0.006510063473118863
35,321,114.79588317871094,251.18475341796875,0.42879443669780504,1.186285335689046
35,322,114.47892761230469,251.34393310546875,0.354681552929532,-0.5022145195455421
35,323,114.89872741699219,250.96409606933594,0.5661343038836479,-0.9048051759232335
35,324,115.00680541992188,250.80789184570312,0.1899489778809016,-1.4452915431314415
35,325,114.68861389160156,250.25054931640625,0.6417760852959965,1.7515944947969118
35,326,114.14100646972656,250.20985412597656,0.5491174619484367,0.07431453410610789
35,327,113.4100112915039,251.98526000976562,1.9200052090495991,-2.428751839520733
35,328,113.31908416748047,256.3695373535156,4.385220127747606,-48.2174861553952
35,329,112.82191467285156,258.8337707519531,2.5138861844491673,-4.956525742346352
35,330,112.72237396240234,260.56219482421875,1.7312879964419616,-17.363991722234996
35,331,112.59284973144531,262.0964660644531,1.5397287959297694,-11.845437945455616
35,332,112.2414779663086,263.6576843261719,1.6002701578356726,-4.4432092063836715
35,333,111.25572204589844,266.6358642578125,3.1370799224518704,-3.021214349289888
35,334,110.06635284423828,267.72039794921875,1.609600082521427,-0.9118562090664751
35,335,108.90904235839844,268.2112121582031,1.2570863726792256,-0.42409899071138035
35,336,108.10102081298828,268.33642578125,0.8176657442033035,-0.15496322314439756
35,337,107.10165405273438,268.28125,1.0008887492308705,0.05521074288680729
35,338,104.20525360107422,268.5478210449219,2.9086415554976686,-0.09203528633931887
35,339,103.54917907714844,268.5790710449219,0.6568183488944569,-0.04763178398241717
35,340,103.17637634277344,268.6600341796875,0.38149299855771085,-0.21717419777341193
36,246,966.2257690429688,720.0,1.8977944782320997,-0.005467468562055768
36,247,963.06201171875,719.9943237304688,3.1637624162669953,0.0017941545287932863
36,248,957.6790771484375,719.806884765625,5.386196984311576,0.03482096287729324
36,249,954.1988525390625,720.0,3.485578406154003,-0.05548930199929849
36,250,949.3875732421875,719.8485107421875,4.8136636222082005,0.031486273912822854
36,251,944.8446044921875,719.820068359375,4.543057784424122,0.006260748065348237
36,252,938.3653564453125,719.725341796875,6.47994046072775,0.01461999321752892
36,253,930.947509765625,718.479736328125,7.521700761605103,0.1679200882057696
36,254,924.7578125,719.1161499023438,6.22232870214484,-0.10281820691831342
36,255,921.0921630859375,718.9715576171875,3.6685000416714533,0.03944520297046189
36,256,915.1093139648438,719.37451171875,5.996403556611104,-0.06735153994470686
36,257,911.6123046875,719.68115234375,3.5104276603753917,-0.08768653460162318
36,258,905.2491455078125,719.70654296875,6.363209837014586,-0.003990254570568036
36,259,901.202392578125,719.69580078125,4.046767187339377,0.0026545202256342193
36,260,899.7564697265625,719.4134521484375,1.4732323791994661,0.19527226677923173
36,261,898.549072265625,719.1259155273438,1.2411631388130782,0.23814578910120313
36,262,896.623291015625,719.3472900390625,1.9384633340071917,-0.11495309330628803
36,263,894.6697998046875,719.5733642578125,1.966529293855925,-0.11572830094357309
36,264,892.90234375,719.718994140625,1.7734455074852131,-0.08239519303819325
36,265,888.8663940429688,719.637939453125,4.036763542747005,0.020083175803402648
36,266,883.6190185546875,720.0,5.259851457467056,-0.0689984064764519
36,267,879.1412353515625,719.736083984375,4.485553932068119,0.05893898914999182
36,268,874.236083984375,720.0,4.912246084870421,-0.05380384739815345
36,269,870.9819946289062,719.6492919921875,3.2729334915513997,0.10777454750070337
36,270,869.34228515625,719.41748046875,1.656014413318028,0.14137353433835845
36,271,869.0075073242188,718.8327026367188,0.6738258748777111,1.746763901549681
36,272,868.7240600585938,716.5506591796875,2.299579242420106,8.051033591731267
36,273,859.9398193359375,703.8875732421875,15.411574563751838,1.441568638350206
36,274,850.762939453125,694.1893920898438,13.35177299264949,1.0568059379863521
36,275,844.8419189453125,688.968017578125,7.894380003873795,0.8818369240284507
36,276,841.7025756835938,686.8017578125,3.8142046991561163,0.6900359677262564
36,277,835.721435546875,686.6964111328125,5.98206780787289,0.017613143527731006
36,278,836.705322265625,687.56298828125,1.3111022193279631,0.8807692307692307
36,279,834.85595703125,687.309814453125,1.8666142497480205,0.1368976897689769
36,280,828.1739501953125,686.6739501953125,6.71219328609352,0.0951606715504485
36,281,824.7352905273438,686.095703125,3.486939917239748,0.16816059922966328
36,282,822.52197265625,684.710205078125,2.6112029481442858,0.6259824063094614
36,283,819.1444091796875,680.2847290039062,5.567115368096081,1.3102569662799524
36,284,815.2929077148438,676.269287109375,5.5639767380939205,1.0425653296990633
36,285,811.6622314453125,669.9737548828125,7.267429820082499,1.733983357148861
36,286,808.6126708984375,662.3552856445312,8.206149710046377,2.498218717476583
36,287,805.752685546875,655.668212890625,7.27299513454996,2.338149302146912
36,288,805.3746337890625,647.1975708007812,8.479074274106674,22.40603810138844
36,289,801.8373413085938,644.5513916015625,4.417544843774508,0.7480804072124925
36,290,796.8560791015625,644.1054077148438,5.001187339263607,0.08953230490240525
36,291,793.1923217773438,643.5160522460938,3.710856720396527,0.16086094590767488
36,292,789.86767578125,643.3440551757812,3.3290920671465796,0.051733950175322646
36,293,784.910400390625,642.5390625,5.022209922589626,0.16238611179512435
36,294,781.3450927734375,641.568115234375,3.695153176500248,0.27233197521142194
36,295,779.7965698242188,639.8402709960938,2.320208834570468,1.115801505656064
36,296,779.20556640625,637.6683349609375,2.2509089676974936,3.6749974181555305
36,297,779.886962890625,634.4661865234375,3.273844190657567,-4.699390899319241
36,298,774.98095703125,623.1964721679688,12.291271502415047,2.297126150783777
36,299,769.5543212890625,613.8409423828125,10.815466381036586,1.7240017995726016
36,300,763.7308959960938,608.4490966796875,7.936263744930337,0.9258890484325707
36,301,759.5960693359375,606.965087890625,4.393071089289774,0.35890471621521886
36,302,755.3580322265625,606.2064819335938,4.3053967922228615,0.17899936632294486
36,303,753.4829711914062,606.0008544921875,1.8863023432685728,0.10966439894534682
36,304,751.595703125,606.47216796875,1.9452293303531631,-0.2497331910352188
36,305,749.8111572265625,606.46630859375,1.784555517742582,0.0032833983172583622
36,306,748.4608154296875,606.3797607421875,1.3531125226667915,0.06409329235219671
36,307,746.6939697265625,605.60205078125,1.9304342832618477,0.4401685781401133
36,308,743.399658203125,601.3154296875,5.406256451079208,1.3012191054952384
36,309,741.8662109375,598.8010864257812,2.9450607046720227,1.6396672504378285
36,310,740.460205078125,595.3585205078125,3.718617024668829,2.4484719569369684
36,311,739.538818359375,589.5359497070312,5.89502198601492,6.3193561208267095
36,312,738.822998046875,582.444580078125,7.127406395987363,9.906633697135062
36,313,736.7996826171875,571.54541015625,11.085382731954553,5.386787330316742
36,314,735.0877075195312,566.9754638671875,4.880088915164481,2.669399978608863
36,315,733.7654418945312,565.5451049804688,1.9478996195574203,1.0817485228951256
36,316,731.52880859375,565.11962890625,2.276742939353547,0.1902305908036567
36,317,729.7197875976562,565.0657958984375,1.8098218025645962,0.029758089004352374
36,318,726.01171875,564.0152587890625,3.854011260639067,0.2833111122084506
36,319,723.2711181640625,563.728759765625,2.7555350228352404,0.10453877332858225
36,320,721.4747314453125,562.1007080078125,2.424367498837122,0.9062924707801033
36,321,720.9278564453125,559.3739013671875,2.7811053056260917,4.986160714285714
36,322,720.7402954101562,557.0297241210938,2.351668791095498,12.498210218027985
36,323,718.4869384765625,549.7565307617188,7.61426024726182,3.2277147268344213
36,324,715.3062744140625,542.2047119140625,8.194302397781959,2.3742899907890695
36,325,712.089111328125,534.5926513671875,8.263994439180717,2.3660785429709734
36,326,708.441650390625,529.779296875,6.039234451323277,1.3196452476572957
36,327,703.6763916015625,527.9258422851562,5.113021146382075,0.38895150754412483
36,328,700.877197265625,526.7786254882812,3.025160377463766,0.409838210283023
36,329,697.7453002929688,526.61669921875,3.136080159067636,0.05170229766336016
36,330,695.291748046875,526.8118896484375,2.46130411126973,-0.0795542177666111
36,331,694.2635498046875,526.8391723632812,1.0285601449437511,-0.026534488899442005
36,332,693.5379028320312,526.51953125,0.7929274684514702,0.44049121036252
36,333,691.8302001953125,524.0469970703125,3.004941524419254,1.4478716179992137
36,334,690.36474609375,522.0242919921875,2.4977773233134726,1.3802582257392753
36,335,688.7146606445312,519.8128662109375,2.759200242044897,1.3401886443499167
36,336,686.5079345703125,515.27001953125,5.050455021261415,2.0586364264970265
36,337,684.75146484375,509.67059326171875,5.868454689971389,3.187886580026409
36,338,681.923095703125,499.4129333496094,10.640453884498326,3.6267047906776004
36,339,676.815673828125,494.2320251464844,7.275133539560386,1.0143881453154875
36,340,678.7000732421875,492.4997253417969,2.5596530555994192,-0.9192848351363607
37,255,7.950211524963379,234.59457397460938,0.6718954248905864,0.5160132089108239
37,256,8.395855903625488,234.760009765625,0.4753608241978961,0.37122826840605017
37,257,8.810190200805664,234.72653198242188,0.4156845820907791,-0.08079896699588686
37,258,9.864933013916016,234.14495849609375,1.2044542838181065,-0.5513889064701106
37,259,10.559272766113281,234.2418212890625,0.7010635435843652,0.13950345297417274
37,260,11.071106910705566,234.28482055664062,0.5136371565441615,0.08401015843203893
37,261,11.262386322021484,235.257568359375,0.9913758625858906,5.085480951882376
37,262,11.307182312011719,236.380126953125,1.1234520359682396,25.059354509069234
37,263,11.334328651428223,237.9339599609375,1.554070120654585,57.23913578078342
37,264,11.290670394897461,238.40284729003906,0.47091546030609654,-10.739946263570634
37,265,11.284226417541504,239.04739379882812,0.6445787204340003,-100.02308716886192
37,266,11.034704208374023,239.626708984375,0.6307673240371842,-2.32169788605084
37,267,10.824328422546387,242.63229370117188,3.0129383433959527,-14.286742673224687
37,268,10.403447151184082,248.44778442382812,5.830700934697686,-13.81741388452074
37,269,9.894889831542969,250.92343139648438,2.527342177185869,-4.867980219817313
